index,Y,asset_name,assets,bea_asset_code,delta,eatr_d,eatr_e,eatr_mix,major_asset_group,metr_d,metr_e,metr_mix,mettr_d,mettr_e,mettr_mix,minor_asset_group,rho_d,rho_e,rho_mix,tax_adjusted_q_d,tax_adjusted_q_e,tax_adjusted_q_mix,tax_treat,tax_wedge_d,tax_wedge_e,tax_wedge_mix,ucc_d,ucc_e,ucc_mix,z_d,z_e,z_mix
10,7.000000000000001,Special industrial machinery,277678587239.93805,EI40,0.1031,0.24636249053060877,0.26097004331940643,0.25593478770639133,Equipment,-5.5786633483773045,0.062049264225850366,-0.08693486796959696,-2.510342668138408,0.16588472162929438,0.09419607340976958,Industrial Machinery,0.0034961509324950013,0.06183693640597122,0.043056857755812694,0.7381760802787952,0.7011818837830224,0.7121074973541079,corporate,-0.008776536860094084,0.010257802982112915,0.00405578693396054,0.106596150932495,0.1649369364059712,0.1461568577558127,0.9798144521812169,0.9557682244589646,0.9628698732801702
11,6.999999999999999,General industrial equipment,476419502165.166,EI50,0.10719999999999999,0.24650732183620855,0.26128740630891345,0.2562011963656061,Equipment,-5.495864204023081,0.06352809916626743,-0.0848694871573357,-2.4661614486534993,0.16719984274487432,0.09591727134423746,Industrial Machinery,0.0035407144111410794,0.06193458655658875,0.04313882965095571,0.7381760802787952,0.701181883783022,0.7121074973541076,corporate,-0.008731973381448006,0.010355453132730445,0.004137758829103555,0.11074071441114107,0.16913458655658875,0.15033882965095569,0.9798144521812169,0.9557682244589644,0.9628698732801699
12,4.999999999999997,Office and accounting equipment,7268611167.001886,EP12,0.31189999999999996,0.2507510341596475,0.2700674088916341,0.2636985003958372,Equipment,-3.7457201376339917,0.10266899089882113,-0.029800570705637505,-1.5322931130515167,0.20200765786560154,0.1418092950753345,Instruments and Communications Equipment,0.004846472049122305,0.0646361258128105,0.045445692429488364,0.7465329894910505,0.7179727009280567,0.7265983044245873,corporate,-0.00742621574346678,0.0130569923889522,0.00644462160763621,0.31674647204912226,0.3765361258128105,0.3573456924294883,0.9852464431691829,0.9666822556032368,0.9722888978759817
13,6.999999999999999,Communications,498335724804.03143,EP20,0.11289999999999999,0.24670867267570085,0.26172861826993515,0.25657156937963643,Equipment,-5.384156605140188,0.0655763093178667,-0.08201111128829482,-2.40655481886439,0.16902130661883016,0.09829931663705661,Instruments and Communications Equipment,0.0036026685156002607,0.062070344083056964,0.043252790578349645,0.738176080278795,0.701181883783022,0.7121074973541074,corporate,-0.008670019276988825,0.010491210659198662,0.004251719756497491,0.11650266851560025,0.17497034408305695,0.15615279057834963,0.9798144521812168,0.9557682244589644,0.9628698732801698
14,5.0,Photocopy and related equipment,25020946205.429813,EP31,0.17999999999999997,0.24734554440417422,0.26237684054125154,0.2573020852480607,Equipment,-5.054816017244726,0.06856931111355602,-0.07641723569035233,-2.230820287878792,0.17168296935948027,0.10296100762774006,Instruments and Communications Equipment,0.0037986290474382183,0.06226979708961588,0.04347756469171097,0.7465329894910505,0.717972700928057,0.7265983044245876,corporate,-0.008474058745150868,0.010690663665757577,0.004476493869858815,0.18379862904743818,0.24226979708961585,0.22347756469171093,0.9852464431691829,0.9666822556032371,0.9722888978759819
15,6.999999999999999,Nonelectro medical instruments,133227504585.58267,EP34,0.13500000000000004,0.24748934873759235,0.26343928218898466,0.2580075770305258,Equipment,-4.985099909573835,0.07343361630182554,-0.0710696089639267,-2.1936201129414283,0.1760087736063789,0.10741748559111945,Instruments and Communications Equipment,0.0038428765346437965,0.0625967022119953,0.04369463908631563,0.7381760802787953,0.7011818837830224,0.7121074973541076,corporate,-0.008429811257945289,0.011017568788136999,0.004693568264463474,0.13884287653464383,0.19759670221199532,0.17869463908631567,0.979814452181217,0.9557682244589646,0.9628698732801699
16,6.999999999999999,Electro medical instruments,75049828222.78802,EP35,0.13500000000000004,0.24748934873759235,0.26343928218898466,0.2580075770305258,Equipment,-4.985099909573835,0.07343361630182535,-0.0710696089639267,-2.193620112941428,0.17600877360637873,0.10741748559111945,Instruments and Communications Equipment,0.003842876534643797,0.06259670221199529,0.04369463908631563,0.7381760802787953,0.7011818837830224,0.7121074973541074,corporate,-0.008429811257945289,0.011017568788136985,0.004693568264463474,0.13884287653464383,0.19759670221199532,0.17869463908631567,0.979814452181217,0.9557682244589646,0.9628698732801698
17,7.000000000000001,Nonmedical instruments,108363933020.24872,EP36,0.13500000000000004,0.24748934873759235,0.26343928218898466,0.2580075770305258,Equipment,-4.985099909573835,0.07343361630182554,-0.0710696089639267,-2.193620112941428,0.1760087736063789,0.10741748559111945,Instruments and Communications Equipment,0.003842876534643797,0.0625967022119953,0.04369463908631563,0.7381760802787952,0.7011818837830226,0.7121074973541077,corporate,-0.008429811257945289,0.011017568788136999,0.004693568264463474,0.13884287653464383,0.19759670221199532,0.17869463908631567,0.9798144521812169,0.9557682244589647,0.96286987328017
18,5.0,Household furniture,8900871527.196844,EO11,0.1375,0.2462482486148822,0.25989883330174246,0.2552410720275868,Equipment,-5.645479003824706,0.05702301065727665,-0.09235010751616138,-2.5459951759194146,0.16141489743212872,0.08968324988257187,Office and Residential Equipment,0.003460999573809908,0.06150733332361306,0.042843406777719,0.7465329894910504,0.7179727009280572,0.7265983044245874,corporate,-0.008811688218779177,0.009928199899754755,0.0038423359558668463,0.14096099957380992,0.19900733332361306,0.180343406777719,0.9852464431691828,0.9666822556032372,0.9722888978759818
19,6.999999999999998,Other furniture,201600171017.50803,EO12,0.11789999999999999,0.24688529621911515,0.2621156463059191,0.2568964579884349,Equipment,-5.289283718463755,0.06736562237893597,-0.0795161366830435,-2.3559311093791053,0.17061253450010505,0.10037851922846962,Office and Residential Equipment,0.0036570142212662125,0.062189429632590505,0.04335275630413381,0.738176080278795,0.7011818837830219,0.7121074973541074,corporate,-0.008615673571322873,0.010610296208732203,0.004351685482281653,0.1215570142212662,0.1800894296325905,0.1612527563041338,0.9798144521812168,0.9557682244589643,0.9628698732801698
20,5.0,Household appliances,2759304252.314576,EO71,0.165,0.24695826353736522,0.2615022497508365,0.2565746688173052,Equipment,-5.250907564165453,0.06452657360855368,-0.08198725474269804,-2.335453780666788,0.16808778147727077,0.09831919763757765,Office and Residential Equipment,0.0036794657038046745,0.062000692231026625,0.04325374425147851,0.7465329894910505,0.7179727009280572,0.7265983044245876,corporate,-0.008593222088784411,0.010421558807168323,0.004252673429626354,0.16867946570380468,0.22700069223102665,0.20825374425147852,0.9852464431691829,0.9666822556032372,0.9722888978759819
21,7.000000000000001,Service industry machinery,100661650547.22247,EO60,0.15280000000000002,0.2481181285521474,0.26481710199708797,0.25916418047784856,Equipment,-4.698221335676993,0.07966669696029555,-0.062416586972564046,-2.040543105471031,0.1815518235878426,0.11462853523873012,Other Equipment,0.004036347246814592,0.06302064676833476,0.04405051707010722,0.738176080278795,0.7011818837830224,0.7121074973541074,corporate,-0.008236340545774493,0.011441513344476455,0.005049446248255068,0.1568363472468146,0.2158206467683348,0.19685051707010726,0.9798144521812168,0.9557682244589646,0.9628698732801698
22,7.0,Other electrical,16821590672.862978,EO72,0.1834,0.24919906463784325,0.2671857135773104,0.26115249876369545,Equipment,-4.264431278154537,0.09018823380569614,-0.047863462878547425,-1.8090748470578841,0.19090857794599705,0.12675647163766057,Other Equipment,0.004368942965490229,0.06374945033148015,0.044662307311906284,0.7381760802787953,0.7011818837830223,0.7121074973541076,corporate,-0.007903744827098855,0.012170316907621846,0.005661236490054129,0.18776894296549024,0.24714945033148017,0.2280623073119063,0.979814452181217,0.9557682244589645,0.9628698732801699
23,7.0,Other,219586535058.33942,EO80,0.1473,0.24792384265439163,0.2643913711575055,0.2588068030081702,Equipment,-4.783883477922041,0.07774971647535703,-0.06507531011178867,-2.0862520066631105,0.1798470616532982,0.11241287178897377,Other Equipment,0.003976566970582046,0.06288965266384786,0.04394055477174467,0.7381760802787952,0.7011818837830224,0.7121074973541076,corporate,-0.00829612082200704,0.011310519239989554,0.004939483949892513,0.15127656697058203,0.21018965266384784,0.19124055477174465,0.9798144521812169,0.9557682244589646,0.9628698732801699
24,5.0,Nuclear fuel,6455272413.3342,EI11,0.25,0.24915285511594937,0.2664582642298551,0.2606966952582529,Equipment,-4.281619813641802,0.08698254001526287,-0.05116429734994153,-1.8182465657381908,0.18805776919198341,0.1240057007190697,Other Industrial Equipment,0.004354724651061348,0.06352561976303234,0.04452206007946241,0.7465329894910507,0.7179727009280575,0.7265983044245877,corporate,-0.007917963141527738,0.011946486339174035,0.0055209892576102565,0.25435472465106135,0.31352561976303234,0.2945220600794624,0.985246443169183,0.9666822556032374,0.972288897875982
25,7.0,Other fabricated metals,117546642592.42761,EI12,0.09170000000000002,0.245959788851624,0.2600876193973627,0.2551940416783307,Equipment,-5.820386871679899,0.05791272559623163,-0.09271918658339003,-2.639325160904381,0.16220611683808664,0.08937567554838709,Other Industrial Equipment,0.0033722427235766132,0.06156542135303468,0.042828935901024816,0.7381760802787948,0.7011818837830219,0.7121074973541077,corporate,-0.008900445069012473,0.009986287929176378,0.0038278650791726612,0.09507224272357663,0.1532654213530347,0.13452893590102483,0.9798144521812167,0.9557682244589643,0.96286987328017
